Baseline 100%T,,DIblank,,2595-17,,2594-17,,2622-17,,2621-17,,2601-17,,2596-17,,2596-17rep,,2618-17,,2616-17,,2620-17,,2606-17,,2597-17,,2613-17,,2613-17rep,,2611-17,,2609-17,,2617-17,,2619-17,,2603-17,,2612-17,,2612-17rep,,2608-17,,2610-17,,2607-17,,2615-17,,DIcheck,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
522.0002441,0.06144763529,522.0002441,-8.391420124E-005,522.0002441,0.01090957318,522.0002441,0.002716591116,522.0002441,0.005419666413,522.0002441,0.002522703959,522.0002441,0.001797716715,522.0002441,0.002214329783,522.0002441,0.002158316085,522.0002441,0.011231279,522.0002441,0.01668294892,522.0002441,0.007302706596,522.0002441,0.002743265359,522.0002441,0.004612854216,522.0002441,0.004650242161,522.0002441,0.004703202285,522.0002441,0.04044163972,522.0002441,0.00424033124,522.0002441,0.00400709454,522.0002441,0.07188004255,522.0002441,0.0469873026,522.0002441,0.06118395552,522.0002441,0.06014171243,522.0002441,0.04099290073,522.0002441,0.03187380731,522.0002441,0.009860980324,522.0002441,0.01005348284,522.0002441,0.002493856242,
521.0162354,0.06180568412,521.0162354,-0.000253246224,521.0162354,0.01088860352,521.0162354,0.002480682684,521.0162354,0.005265782587,521.0162354,0.002640353981,521.0162354,0.00184130983,521.0162354,0.002287577605,521.0162354,0.002189821331,521.0162354,0.01133887656,521.0162354,0.0167541597,521.0162354,0.007468480151,521.0162354,0.002626551082,521.0162354,0.004781241994,521.0162354,0.004779121839,521.0162354,0.004836731125,521.0162354,0.04030883312,521.0162354,0.004189726897,521.0162354,0.004227444064,521.0162354,0.07251802087,521.0162354,0.04725990072,521.0162354,0.06141712889,521.0162354,0.06022526324,521.0162354,0.04178098217,521.0162354,0.03193389997,521.0162354,0.009839981794,521.0162354,0.01014330052,521.0162354,0.002724353457,
519.9940186,0.06223264709,519.9940186,2.430760469E-005,519.9940186,0.01091140509,519.9940186,0.002893782454,519.9940186,0.00550758699,519.9940186,0.002701222664,519.9940186,0.001997937681,519.9940186,0.002206186298,519.9940186,0.0022767263,519.9940186,0.01160830818,519.9940186,0.01689413562,519.9940186,0.007652521599,519.9940186,0.002606394235,519.9940186,0.005008347798,519.9940186,0.004778860137,519.9940186,0.004959016107,519.9940186,0.04076457769,519.9940186,0.00433345139,519.9940186,0.004221536685,519.9940186,0.07282911241,519.9940186,0.04765826464,519.9940186,0.06176244095,519.9940186,0.06074593216,519.9940186,0.0417015329,519.9940186,0.03204327077,519.9940186,0.009813741781,519.9940186,0.01011473686,519.9940186,0.002601446351,
519.0095215,0.06254088134,519.0095215,-1.278748005E-005,519.0095215,0.01076636277,519.0095215,0.00269234064,519.0095215,0.005565843545,519.0095215,0.002804799937,519.0095215,0.001854723901,519.0095215,0.002330647083,519.0095215,0.002307849703,519.0095215,0.01188711077,519.0095215,0.01697795093,519.0095215,0.007693149149,519.0095215,0.002788985614,519.0095215,0.005004105624,519.0095215,0.004892253783,519.0095215,0.004995543044,519.0095215,0.0410063602,519.0095215,0.004364931956,519.0095215,0.004329268355,519.0095215,0.07338131219,519.0095215,0.04802642763,519.0095215,0.06208437681,519.0095215,0.06121170148,519.0095215,0.04228544235,519.0095215,0.03227394074,519.0095215,0.009674412198,519.0095215,0.01010570209,519.0095215,0.002715392737,
517.9869385,0.06284741312,517.9869385,0.0001135765924,517.9869385,0.01116633415,517.9869385,0.00296836975,517.9869385,0.005849399138,517.9869385,0.002646891167,517.9869385,0.001983504975,517.9869385,0.0024525146,517.9869385,0.002376792487,517.9869385,0.01165249757,517.9869385,0.01717619412,517.9869385,0.007716520689,517.9869385,0.002813606057,517.9869385,0.005009840708,517.9869385,0.004904191941,517.9869385,0.005103597883,517.9869385,0.04130463675,517.9869385,0.00426163571,517.9869385,0.004256538115,517.9869385,0.07370326668,517.9869385,0.04849721119,517.9869385,0.06199189648,517.9869385,0.06145133451,517.9869385,0.04206391051,517.9869385,0.03203496337,517.9869385,0.01003059372,517.9869385,0.01034581661,517.9869385,0.002652308438,
517.0020142,0.06299541146,517.0020142,0.0002170045045,517.0020142,0.01131092571,517.0020142,0.003118912457,517.0020142,0.00614608312,517.0020142,0.002938997,517.0020142,0.002300771186,517.0020142,0.00294157723,517.0020142,0.002785494551,517.0020142,0.01206741948,517.0020142,0.01738088392,517.0020142,0.007698919624,517.0020142,0.002979029668,517.0020142,0.00538399443,517.0020142,0.005089454353,517.0020142,0.005277520977,517.0020142,0.04186879843,517.0020142,0.004983000457,517.0020142,0.004695143085,517.0020142,0.0743952617,517.0020142,0.04877872765,517.0020142,0.06289292127,517.0020142,0.0621124506,517.0020142,0.04246124253,517.0020142,0.0326266624,517.0020142,0.010249516,517.0020142,0.01058168709,517.0020142,0.002931152703,
516.0169067,0.06376373768,516.0169067,-0.0001915139292,516.0169067,0.01129936799,516.0169067,0.002684474457,516.0169067,0.005517155863,516.0169067,0.00262363418,516.0169067,0.00214731181,516.0169067,0.002593581798,516.0169067,0.002288592514,516.0169067,0.01181951445,516.0169067,0.01737479493,516.0169067,0.007776366081,516.0169067,0.002856753999,516.0169067,0.005318948999,516.0169067,0.004927623551,516.0169067,0.005022698082,516.0169067,0.04194782674,516.0169067,0.00426404085,516.0169067,0.004516325891,516.0169067,0.07454524934,516.0169067,0.04880030453,516.0169067,0.06302129477,516.0169067,0.06212968379,516.0169067,0.04271299392,516.0169067,0.0322544761,516.0169067,0.0100462772,516.0169067,0.01007904857,516.0169067,0.0027083077,
514.9935913,0.06424088776,514.9935913,-9.959778254E-005,514.9935913,0.01116835326,514.9935913,0.00297960313,514.9935913,0.00571671268,514.9935913,0.002712006448,514.9935913,0.002090968657,514.9935913,0.002493283479,514.9935913,0.002399150981,514.9935913,0.01187689509,514.9935913,0.01731603779,514.9935913,0.007580997422,514.9935913,0.002797973808,514.9935913,0.005421710666,514.9935913,0.0051089935,514.9935913,0.005144328345,514.9935913,0.04215158522,514.9935913,0.004400860053,514.9935913,0.00454154145,514.9935913,0.07493074983,514.9935913,0.04913859442,514.9935913,0.06353157759,514.9935913,0.06277155131,514.9935913,0.04292379692,514.9935913,0.03262035549,514.9935913,0.009847925976,514.9935913,0.01042935811,514.9935913,0.002555303276,
514.0081177,0.06476060301,514.0081177,7.492045552E-005,514.0081177,0.01090320293,514.0081177,0.002794065978,514.0081177,0.005502002779,514.0081177,0.002665799577,514.0081177,0.002093933988,514.0081177,0.002532441868,514.0081177,0.002292495919,514.0081177,0.01214535534,514.0081177,0.01745344885,514.0081177,0.007894551381,514.0081177,0.002617071616,514.0081177,0.005005938932,514.0081177,0.00519129727,514.0081177,0.005110983737,514.0081177,0.04213643819,514.0081177,0.004258786328,514.0081177,0.004429521039,514.0081177,0.07546819746,514.0081177,0.04988452047,514.0081177,0.0636792928,514.0081177,0.06318614632,514.0081177,0.04328070581,514.0081177,0.03223730251,514.0081177,0.01014202833,514.0081177,0.01044346392,514.0081177,0.002584259259,
512.984375,0.06496365368,512.984375,6.471974484E-005,512.984375,0.01144854818,512.984375,0.002947545378,512.984375,0.005936435889,512.984375,0.003047531703,512.984375,0.00222122483,512.984375,0.002754935995,512.984375,0.002800370799,512.984375,0.01238604169,512.984375,0.01759529486,512.984375,0.007960881107,512.984375,0.002906395122,512.984375,0.005291827954,512.984375,0.005238507409,512.984375,0.005190668628,512.984375,0.04289333895,512.984375,0.004763104953,512.984375,0.004868169781,512.984375,0.07634428889,512.984375,0.05024117976,512.984375,0.0641284436,512.984375,0.06379134953,512.984375,0.04343230277,512.984375,0.03256348893,512.984375,0.01033563726,512.984375,0.01044897921,512.984375,0.002643687651,
511.9983521,0.06543204933,511.9983521,-0.0001383125928,511.9983521,0.01164141018,511.9983521,0.003218755824,511.9983521,0.00588586973,511.9983521,0.00304502924,511.9983521,0.002225751989,511.9983521,0.002550199628,511.9983521,0.002686193679,511.9983521,0.01239384525,511.9983521,0.01774954051,511.9983521,0.007886485197,511.9983521,0.00294248946,511.9983521,0.005408552941,511.9983521,0.005171623547,511.9983521,0.005429862533,511.9983521,0.04313361645,511.9983521,0.00478770677,511.9983521,0.004534531385,511.9983521,0.07660551369,511.9983521,0.05047053099,511.9983521,0.06458962709,511.9983521,0.06364350766,511.9983521,0.04378802702,511.9983521,0.03257785738,511.9983521,0.01015037578,511.9983521,0.01045587379,511.9983521,0.002894902835,
511.0122375,0.06575533003,511.0122375,-0.000380615762,511.0122375,0.01148963906,511.0122375,0.003092188854,511.0122375,0.005928300787,511.0122375,0.00291337911,511.0122375,0.00200620736,511.0122375,0.002628999064,511.0122375,0.002440669807,511.0122375,0.01234028488,511.0122375,0.01780997403,511.0122375,0.008012427017,511.0122375,0.002809906378,511.0122375,0.005464043934,511.0122375,0.005290334113,511.0122375,0.005133038387,511.0122375,0.04329834878,511.0122375,0.004461452831,511.0122375,0.004709770437,511.0122375,0.07704660296,511.0122375,0.05076377094,511.0122375,0.06499585509,511.0122375,0.0643325597,511.0122375,0.04398193583,511.0122375,0.03299732134,511.0122375,0.01054044347,511.0122375,0.01076402795,511.0122375,0.002730527194,
509.987793,0.06604211032,509.987793,1.571306711E-005,509.987793,0.01124976762,509.987793,0.003402804956,509.987793,0.006043359637,509.987793,0.0031177653,509.987793,0.002106211381,509.987793,0.002791330218,509.987793,0.002647985006,509.987793,0.01247711573,509.987793,0.01797174104,509.987793,0.00792737212,509.987793,0.002920728177,509.987793,0.005254044197,509.987793,0.005068790168,509.987793,0.005445406307,509.987793,0.04358281195,509.987793,0.004895264283,509.987793,0.004988865927,509.987793,0.07764993608,509.987793,0.05119212717,509.987793,0.06499561667,509.987793,0.06488366425,509.987793,0.0438590683,509.987793,0.03283486143,509.987793,0.01066585723,509.987793,0.01044972148,509.987793,0.002873951802,
509.0011902,0.06631922722,509.0011902,-1.035438615E-007,509.0011902,0.01156553067,509.0011902,0.003163342364,509.0011902,0.006114184391,509.0011902,0.003413371276,509.0011902,0.002368021058,509.0011902,0.002678197343,509.0011902,0.002665877808,509.0011902,0.01295429468,509.0011902,0.01823935471,509.0011902,0.008294260129,509.0011902,0.003094066167,509.0011902,0.005744647235,509.0011902,0.005379775073,509.0011902,0.00556091452,509.0011902,0.04387971386,509.0011902,0.004749312531,509.0011902,0.005100349896,509.0011902,0.07801559567,509.0011902,0.05139831826,509.0011902,0.0657883361,509.0011902,0.06523214281,509.0011902,0.04455704615,509.0011902,0.03315347806,509.0011902,0.01069891453,509.0011902,0.01092680078,509.0011902,0.002845080802,
508.0143738,0.06690387428,508.0143738,-0.000172987362,508.0143738,0.01155441906,508.0143738,0.00311914715,508.0143738,0.005900852848,508.0143738,0.002749960404,508.0143738,0.002193593886,508.0143738,0.00255730818,508.0143738,0.002327237977,508.0143738,0.01260812674,508.0143738,0.01784932427,508.0143738,0.007879104465,508.0143738,0.0029202851,508.0143738,0.005261616316,508.0143738,0.005340830889,508.0143738,0.005283101927,508.0143738,0.04413117468,508.0143738,0.004902778193,508.0143738,0.00480327988,508.0143738,0.0785439387,508.0143738,0.05169580504,508.0143738,0.06586195529,508.0143738,0.06513059884,508.0143738,0.04452962801,508.0143738,0.03293398395,508.0143738,0.01039865427,508.0143738,0.01049029361,508.0143738,0.002668091562,
506.9893494,0.06697288156,506.9893494,0.0004158500233,506.9893494,0.01178525481,506.9893494,0.003448594594,506.9893494,0.006131118163,506.9893494,0.003486195114,506.9893494,0.002612618264,506.9893494,0.002737742849,506.9893494,0.002875880105,506.9893494,0.01304994337,506.9893494,0.01837975718,506.9893494,0.008557002991,506.9893494,0.003211140865,506.9893494,0.005844650324,506.9893494,0.005362346768,506.9893494,0.005479038227,506.9893494,0.04490117729,506.9893494,0.004796265159,506.9893494,0.005303907674,506.9893494,0.07895259559,506.9893494,0.0523702316,506.9893494,0.06657324731,506.9893494,0.06617344171,506.9893494,0.04497303069,506.9893494,0.03337861598,506.9893494,0.01083429996,506.9893494,0.01072412077,506.9893494,0.002829734003,
506.0021362,0.06728401035,506.0021362,0.0001794527197,506.0021362,0.01162870042,506.0021362,0.003245069878,506.0021362,0.006237039808,506.0021362,0.003352141939,506.0021362,0.00228674477,506.0021362,0.002933837008,506.0021362,0.003050738247,506.0021362,0.01311735809,506.0021362,0.01837084629,506.0021362,0.008492721245,506.0021362,0.003282887628,506.0021362,0.005736647174,506.0021362,0.005420190748,506.0021362,0.005728541873,506.0021362,0.04496568069,506.0021362,0.005253048614,506.0021362,0.005031837616,506.0021362,0.07946455479,506.0021362,0.05244707316,506.0021362,0.06722936779,506.0021362,0.06688442826,506.0021362,0.04539941624,506.0021362,0.03338135406,506.0021362,0.01072833873,506.0021362,0.01079281978,506.0021362,0.002906629583,
505.014679,0.06784211844,505.014679,6.859835594E-006,505.014679,0.01153477374,505.014679,0.002937824233,505.014679,0.005726679694,505.014679,0.003080039984,505.014679,0.002281800611,505.014679,0.002590066288,505.014679,0.002550173784,505.014679,0.01300633047,505.014679,0.01825471409,505.014679,0.008293996565,505.014679,0.002843751805,505.014679,0.005519017577,505.014679,0.005283101927,505.014679,0.005227005575,505.014679,0.04487258568,505.014679,0.004837935325,505.014679,0.004912255332,505.014679,0.0795218721,505.014679,0.05260906368,505.014679,0.06710473448,505.014679,0.06680921465,505.014679,0.04513004795,505.014679,0.03287925199,505.014679,0.0106329089,505.014679,0.0105596194,505.014679,0.002567307325,
503.9890137,0.06800263375,503.9890137,-0.0003171426069,503.9890137,0.01198771317,503.9890137,0.003532985225,503.9890137,0.006433275528,503.9890137,0.003167592688,503.9890137,0.00225294265,503.9890137,0.002864883747,503.9890137,0.002923881635,503.9890137,0.0131142633,503.9890137,0.01853187568,503.9890137,0.008147610351,503.9890137,0.002937954618,503.9890137,0.005879179109,503.9890137,0.005446402356,503.9890137,0.005589730572,503.9890137,0.04495164379,503.9890137,0.005169056356,503.9890137,0.005061404314,503.9890137,0.08045634627,503.9890137,0.05315838754,503.9890137,0.06739739329,503.9890137,0.06712346524,503.9890137,0.04559876397,503.9890137,0.03298729658,503.9890137,0.01062473841,503.9890137,0.01082240976,503.9890137,0.002647932852,
503.0011597,0.06825773418,503.0011597,-1.579015407E-005,503.0011597,0.01152382232,503.0011597,0.003164176829,503.0011597,0.006172312424,503.0011597,0.003252007067,503.0011597,0.002289321041,503.0011597,0.002746782266,503.0011597,0.00291814818,503.0011597,0.0132626798,503.0011597,0.01868277788,503.0011597,0.008295104839,503.0011597,0.003013722599,503.0011597,0.005821562372,503.0011597,0.005648732651,503.0011597,0.005506433547,503.0011597,0.04565178603,503.0011597,0.005035608541,503.0011597,0.005246524699,503.0011597,0.08095066994,503.0011597,0.05357792601,503.0011597,0.06766778231,503.0011597,0.0675169155,503.0011597,0.04612966999,503.0011597,0.03331717476,503.0011597,0.01117241662,503.0011597,0.0106595438,503.0011597,0.002701092511,
502.013031,0.06831596047,502.013031,0.0001427845855,502.013031,0.01196791604,502.013031,0.003373168176,502.013031,0.006421111524,502.013031,0.00367119303,502.013031,0.002424946986,502.013031,0.00310991751,502.013031,0.002946581226,502.013031,0.01349923294,502.013031,0.01899098605,502.013031,0.008372604847,502.013031,0.00319666788,502.013031,0.00609454792,502.013031,0.005952837411,502.013031,0.005662212148,502.013031,0.04623429477,502.013031,0.005341695622,502.013031,0.005380613729,502.013031,0.08119504899,502.013031,0.05407059938,502.013031,0.06852050126,502.013031,0.06808389723,502.013031,0.04633816704,502.013031,0.03379636258,502.013031,0.01133037452,502.013031,0.01103915647,502.013031,0.002904570894,
500.9867554,0.06864797324,500.9867554,-1.304633224E-005,500.9867554,0.01192741841,500.9867554,0.00332360412,500.9867554,0.00592822209,500.9867554,0.003281766083,500.9867554,0.002314017387,500.9867554,0.003138389206,500.9867554,0.003184750676,500.9867554,0.01342022512,500.9867554,0.0187322069,500.9867554,0.008617307991,500.9867554,0.003023523604,500.9867554,0.005910981447,500.9867554,0.005638819654,500.9867554,0.0057622483,500.9867554,0.04645393416,500.9867554,0.005373144057,500.9867554,0.005259310827,500.9867554,0.08176465333,500.9867554,0.05435126275,500.9867554,0.06905823201,500.9867554,0.06858385354,500.9867554,0.04650769383,500.9867554,0.03356356919,500.9867554,0.01121103764,500.9867554,0.01101841964,500.9867554,0.003068021964,
499.9982605,0.06889408082,499.9982605,-9.022911399E-005,499.9982605,0.01184382755,499.9982605,0.003351411317,499.9982605,0.005945384502,499.9982605,0.003573934082,499.9982605,0.002354617231,499.9982605,0.003080639755,499.9982605,0.002779945266,499.9982605,0.01365154795,499.9982605,0.01893119887,499.9982605,0.008532661945,499.9982605,0.002946946071,499.9982605,0.006003699731,499.9982605,0.005685632583,499.9982605,0.005872383248,499.9982605,0.04672565311,499.9982605,0.005162481219,499.9982605,0.005309856031,499.9982605,0.08200270683,499.9982605,0.05457548425,499.9982605,0.06945095211,499.9982605,0.06870600581,499.9982605,0.04658506066,499.9982605,0.03379745409,499.9982605,0.01099617034,499.9982605,0.01085823961,499.9982605,0.002661137609,
499.009491,0.06907726079,499.009491,-0.0002452779445,499.009491,0.01208165847,499.009491,0.003224832006,499.009491,0.006065697875,499.009491,0.003325638594,499.009491,0.002364949789,499.009491,0.003167410148,499.009491,0.002948170993,499.009491,0.01362235192,499.009491,0.01876193844,499.009491,0.008550588042,499.009491,0.003032125765,499.009491,0.005921976641,499.009491,0.005728070159,499.009491,0.005776361562,499.009491,0.04681127518,499.009491,0.005306423176,499.009491,0.005262061954,499.009491,0.08278410882,499.009491,0.05494039878,499.009491,0.06961427629,499.009491,0.06903109699,499.009491,0.04699131101,499.009491,0.03387093917,499.009491,0.01089356747,499.009491,0.01112102531,499.009491,0.002450718312,
497.9825745,0.06903267652,497.9825745,0.0001285687467,497.9825745,0.0120969899,497.9825745,0.003524164436,497.9825745,0.006404823624,497.9825745,0.003505270695,497.9825745,0.002519839909,497.9825745,0.00330151082,497.9825745,0.003057985334,497.9825745,0.01378967427,497.9825745,0.01929015853,497.9825745,0.008761897683,497.9825745,0.003341237782,497.9825745,0.006162676495,497.9825745,0.006007138174,497.9825745,0.006125079468,497.9825745,0.04777296633,497.9825745,0.005435393192,497.9825745,0.005556771532,497.9825745,0.0833440721,497.9825745,0.05526539683,497.9825745,0.07022885233,497.9825745,0.06962123513,497.9825745,0.04741794989,497.9825745,0.03407917544,497.9825745,0.01139560901,497.9825745,0.0110903522,497.9825745,0.002610847354,
496.9934692,0.06911498308,496.9934692,-0.0001279613789,496.9934692,0.01204958744,496.9934692,0.003342463868,496.9934692,0.0063699116,496.9934692,0.003696411848,496.9934692,0.00258769677,496.9934692,0.003333751112,496.9934692,0.003064815421,496.9934692,0.01410742383,496.9934692,0.01934528537,496.9934692,0.008890999481,496.9934692,0.003208272392,496.9934692,0.006009263918,496.9934692,0.005883167498,496.9934692,0.006130225491,496.9934692,0.04794036224,496.9934692,0.005407923833,496.9934692,0.005620725453,496.9934692,0.08382442594,496.9934692,0.05572849885,496.9934692,0.07059372962,496.9934692,0.07048030198,496.9934692,0.04743614048,496.9934692,0.03427299857,496.9934692,0.01140966732,496.9934692,0.0111871846,496.9934692,0.003089712234,
496.0041504,0.06944484264,496.0041504,-0.0004485274549,496.0041504,0.01165864058,496.0041504,0.002928129397,496.0041504,0.006184916012,496.0041504,0.003214192111,496.0041504,0.002223228104,496.0041504,0.002853366779,496.0041504,0.002877782332,496.0041504,0.01368870679,496.0041504,0.01923216879,496.0041504,0.008395723067,496.0041504,0.00287022558,496.0041504,0.005905680824,496.0041504,0.005743231159,496.0041504,0.005937695503,496.0041504,0.04788706079,496.0041504,0.005288918968,496.0041504,0.005305112805,496.0041504,0.08411321789,496.0041504,0.05597805232,496.0041504,0.07060173899,496.0041504,0.0704799369,496.0041504,0.04760155827,496.0041504,0.03381564468,496.0041504,0.01094187889,496.0041504,0.01108366065,496.0041504,0.002682130318,
495.014679,0.06953786314,495.014679,-0.0002931890194,495.014679,0.01173493452,495.014679,0.003267890541,495.014679,0.006193003152,495.014679,0.003328638384,495.014679,0.002509894082,495.014679,0.002894564066,495.014679,0.002873118035,495.014679,0.01390766352,495.014679,0.0194568634,495.014679,0.008797161281,495.014679,0.002801152412,495.014679,0.006238851696,495.014679,0.005687520839,495.014679,0.005644247867,495.014679,0.04842630401,495.014679,0.00527927652,495.014679,0.005201409571,495.014679,0.08499667794,495.014679,0.05619607121,495.014679,0.07137441635,495.014679,0.07098638266,495.014679,0.04811329022,495.014679,0.03414707631,495.014679,0.01120734494,495.014679,0.01121005416,495.014679,0.002746730112,
493.9868469,0.06937793642,493.9868469,2.239193964E-005,493.9868469,0.01206475776,493.9868469,0.003608830972,493.9868469,0.00649767369,493.9868469,0.003829370253,493.9868469,0.002683120081,493.9868469,0.003273602342,493.9868469,0.003347941907,493.9868469,0.01430163067,493.9868469,0.01968186349,493.9868469,0.009050693363,493.9868469,0.003244156949,493.9868469,0.006537746638,493.9868469,0.006355280057,493.9868469,0.006216819398,493.9868469,0.0491001606,493.9868469,0.005433008075,493.9868469,0.00601160014,493.9868469,0.0855281651,493.9868469,0.0573194325,493.9868469,0.07201831043,493.9868469,0.07162759453,493.9868469,0.04872810096,493.9868469,0.03472452611,493.9868469,0.01164154336,493.9868469,0.01110432111,493.9868469,0.002856675768,
492.9969482,0.06942740828,492.9969482,3.541344995E-005,492.9969482,0.01225384604,492.9969482,0.003668086603,492.9969482,0.006364421453,492.9969482,0.003835611977,492.9969482,0.002642932348,492.9969482,0.003453839105,492.9969482,0.003213070566,492.9969482,0.01446230989,492.9969482,0.01977065951,492.9969482,0.009114529006,492.9969482,0.003229917493,492.9969482,0.00661446061,492.9969482,0.006193843205,492.9969482,0.00631461991,492.9969482,0.04960881546,492.9969482,0.005600743461,492.9969482,0.005918696523,492.9969482,0.08633615822,492.9969482,0.0577432178,492.9969482,0.07289977372,492.9969482,0.07241393626,492.9969482,0.04923608899,492.9969482,0.03478181735,492.9969482,0.01168238651,492.9969482,0.01124758925,492.9969482,0.003123240545,
492.0068054,0.06935257465,492.0068054,0.0001279990829,492.0068054,0.01222748682,492.0068054,0.003734060097,492.0068054,0.006523372605,492.0068054,0.003864078782,492.0068054,0.002798625268,492.0068054,0.003332551336,492.0068054,0.003313926747,492.0068054,0.01437006984,492.0068054,0.01990841515,492.0068054,0.009200794622,492.0068054,0.003263534978,492.0068054,0.00644932827,492.0068054,0.006238851696,492.0068054,0.006318822037,492.0068054,0.04972542822,492.0068054,0.005679390393,492.0068054,0.005939821247,492.0068054,0.08661139756,492.0068054,0.05790536478,492.0068054,0.07287549227,492.0068054,0.07270353287,492.0068054,0.04928706214,492.0068054,0.03490206227,492.0068054,0.01184874959,492.0068054,0.01128209941,492.0068054,0.002743942663,
491.016449,0.06913161278,491.016449,-1.138967673E-005,491.016449,0.01226494927,491.016449,0.003485595109,491.016449,0.006743346341,491.016449,0.003598938463,491.016449,0.00283226138,491.016449,0.003306101542,491.016449,0.00319859758,491.016449,0.01439653244,491.016449,0.02013112791,491.016449,0.008848939091,491.016449,0.0031788575,491.016449,0.006540190428,491.016449,0.006154169794,491.016449,0.006515935995,491.016449,0.04990896955,491.016449,0.005822952837,491.016449,0.006143142469,491.016449,0.08703363687,491.016449,0.05813619122,491.016449,0.07298305631,491.016449,0.07285308093,491.016449,0.04897768795,491.016449,0.03478428721,491.016449,0.01184941456,491.016449,0.01155627985,491.016449,0.003024800913,
489.987793,0.06920686364,489.987793,-1.470298139E-005,489.987793,0.01223510131,489.987793,0.003703565337,489.987793,0.006424526684,489.987793,0.003724164795,489.987793,0.002747433493,489.987793,0.003462084336,489.987793,0.003540866775,489.987793,0.0148261115,489.987793,0.02028592303,489.987793,0.009013400413,489.987793,0.003248538356,489.987793,0.006659433711,489.987793,0.006215664092,489.987793,0.006365787238,489.987793,0.05056649074,489.987793,0.005753880832,489.987793,0.006168663036,489.987793,0.0876076892,489.987793,0.05855396017,489.987793,0.07380713522,489.987793,0.07364465296,489.987793,0.04973042011,489.987793,0.03497155383,489.987793,0.01180767827,489.987793,0.01157137938,489.987793,0.002864544978,
488.9970703,0.06918992847,488.9970703,6.321813271E-005,488.9970703,0.01256237365,488.9970703,0.003963152878,488.9970703,0.006618455518,488.9970703,0.003846214851,488.9970703,0.002795264358,488.9970703,0.003765027272,488.9970703,0.003447837895,488.9970703,0.01487981807,488.9970703,0.02036624402,488.9970703,0.009273141623,488.9970703,0.003580172081,488.9970703,0.006723733619,488.9970703,0.006466931663,488.9970703,0.006561739836,488.9970703,0.05128288642,488.9970703,0.00605918793,488.9970703,0.006219577044,488.9970703,0.08833218366,488.9970703,0.05917991698,488.9970703,0.07452382892,488.9970703,0.07424794137,488.9970703,0.05016699433,488.9970703,0.03559811786,488.9970703,0.01206864323,488.9970703,0.01159437653,488.9970703,0.003051155247,
488.0061035,0.06897481531,488.0061035,4.519925278E-005,488.0061035,0.01243990101,488.0061035,0.003647228703,488.0061035,0.006797561888,488.0061035,0.003813074669,488.0061035,0.003071645508,488.0061035,0.003673229367,488.0061035,0.003489613533,488.0061035,0.01489331946,488.0061035,0.02056715265,488.0061035,0.009482580237,488.0061035,0.003400691552,488.0061035,0.007056822535,488.0061035,0.006402485538,488.0061035,0.006510050036,488.0061035,0.05135694519,488.0061035,0.006057245657,488.0061035,0.006237591151,488.0061035,0.08884747326,488.0061035,0.05959358439,488.0061035,0.07461480051,488.0061035,0.07457484305,488.0061035,0.05020610616,488.0061035,0.03536603972,488.0061035,0.01203194261,488.0061035,0.01181720011,488.0061035,0.003245904343,
487.0149536,0.06884023547,487.0149536,-3.556586307E-005,487.0149536,0.0123638548,487.0149536,0.003540971084,487.0149536,0.006920926273,487.0149536,0.003640807001,487.0149536,0.002764027799,487.0149536,0.003448594594,487.0149536,0.003273680573,487.0149536,0.01478971168,487.0149536,0.02048185468,487.0149536,0.009329684079,487.0149536,0.003227935405,487.0149536,0.006723102648,487.0149536,0.006357932929,487.0149536,0.006579321343,487.0149536,0.05151147768,487.0149536,0.006203480065,487.0149536,0.00617950689,487.0149536,0.08939237893,487.0149536,0.05998514965,487.0149536,0.07492242008,487.0149536,0.07490731776,487.0149536,0.0500356257,487.0149536,0.03506440297,487.0149536,0.01203667931,487.0149536,0.01183574088,487.0149536,0.003053631866,
485.9855347,0.06873411685,485.9855347,-2.935369594E-005,485.9855347,0.01245905366,485.9855347,0.00367409084,485.9855347,0.0068162838,485.9855347,0.003932564054,485.9855347,0.002791043837,485.9855347,0.003534551244,485.9855347,0.003723929869,485.9855347,0.01526126266,485.9855347,0.02073679119,485.9855347,0.009430462494,485.9855347,0.003328038612,485.9855347,0.006838320289,485.9855347,0.006383466069,485.9855347,0.006701834965,485.9855347,0.05211025104,485.9855347,0.006332874298,485.9855347,0.006307738367,485.9855347,0.09002834558,485.9855347,0.06050175056,485.9855347,0.07559929788,485.9855347,0.07585202903,485.9855347,0.05077747628,485.9855347,0.03554518521,485.9855347,0.01218699198,485.9855347,0.01173565257,485.9855347,0.003044247162,
